date,nav,return_1y,return_3y,return_5y,daily_return,risk_1y
2024-09-06,1464.923,47.99,106.77,180.85,-1.039979247702183,0.77
2024-09-09,1468.674,47.84,105.96,181.72,0.2560544137814702,0.77
2024-09-10,1477.642,48.55,105.46,185.4,0.6106188303190541,0.77
2024-09-11,1475.554,47.87,105.44,188.12,-0.14130621625535467,0.77
2024-09-12,1498.325,50.47,107.68,191.84,1.543216988331153,0.77
2024-09-13,1497.301,48.57,108.08,196.37,-0.06834298299769337,0.77
2024-09-16,1499.238,48.04,110.57,198.9,0.1293661060802087,0.77
2024-09-17,1502.063,48.32,111.24,204.95,0.18842905529341536,0.77
2024-09-18,1498.795,47.64,109.21,202.27,-0.21756743891567787,0.77
2024-09-19,1499.896,46.94,109.1,205.74,0.0734590120730294,0.77
2024-09-20,1519.91,47.9,111.58,205.74,1.334359182236633,0.77
2024-09-23,1531.302,48.07,112.05,207.42,0.749518063569532,0.77
2024-09-24,1530.278,49.15,108.46,210.97,-0.06687119849643208,0.77
2024-09-25,1535.67,48.92,107.25,208.46,0.3523542781115552,0.77
2024-09-26,1541.793,48.83,107.8,208.99,0.39871847467227717,0.77
2024-09-27,1537.196,47.35,105.56,207.74,-0.2981593508337377,0.77
2024-09-30,1515.852,45.46,101.47,204.98,-1.388502181894813,0.78
2024-10-01,1519.134,47.18,101.16,209.73,0.2165119022173645,0.77
2024-10-03,1489.353,45.82,97.51,209.55,-1.9603932240342181,0.78
2024-10-04,1477.636,45.37,95.49,203.69,-0.7867174538205624,0.78
2024-10-07,1462.247,43.79,92.96,195.8,-1.0414608198500819,0.79
2024-10-08,1473.673,45.15,94.4,194.53,0.7814001328092957,0.79
2024-10-09,1483.832,45.91,95.07,198.9,0.6893659583910416,0.79
2024-10-10,1485.185,45.8,93.41,200.7,0.09118282932298882,0.79
2024-10-11,1480.678,46.05,91.94,198.53,-0.30346387823737553,0.79
2024-10-14,1488.926,48.08,94.17,206.12,0.5570421117893076,0.79
2024-10-15,1488.003,47.01,96.44,202.8,-0.06199099216481763,0.79
2024-10-16,1483.332,46.15,94.78,199.1,-0.3139106574381767,0.79
2024-10-17,1466.518,45.4,92.26,192.89,-1.13352910879021,0.79
2024-10-18,1476.802,44.56,90.96,194.08,0.701252899725735,0.79
2024-10-21,1471.462,43.5,90.66,192.15,-0.36159214302254883,0.79
2024-10-22,1455.588,42.05,88.62,190.45,-1.0787910255242728,0.79
2024-10-23,1453.527,42.29,89.54,186.12,-0.1415922637449607,0.79
2024-10-24,1448.972,41.55,89.03,187.99,-0.3133756717281555,0.79
2024-10-25,1442.634,40.23,88.54,191.93,-0.43741355940625226,0.79
2024-10-28,1446.013,40.91,89.38,190.47,0.23422434241808787,0.79
2024-10-29,1454.16,41.95,88.52,195.97,0.5634112556387905,0.79
2024-10-30,1443.015,41.55,86.01,181.14,-0.7664218517907218,0.79
2024-10-31,1442.303,43.29,87.32,174.3,-0.049341136440017586,0.79
2024-11-04,1433.29,43.79,83.74,173.13,-0.6249033663522918,0.79
2024-11-05,1448.575,46.62,84.46,179.95,1.066427589671326,0.78
2024-11-06,1459.787,46.14,84.64,178.27,0.7740020364841227,0.78
2024-11-07,1450.107,44.76,83.35,178.16,-0.6631104400847576,0.78
2024-11-08,1445.566,44.6,80.69,178.34,-0.31314930553399956,0.79
2024-11-11,1447.178,45.38,79.39,181.76,0.11151341412292126,0.78
2024-11-12,1431.523,42.72,76.04,178.14,-1.0817605021635313,0.79
2024-11-13,1408.431,39.22,74.51,176.91,-1.613107159298166,0.79
2024-11-14,1411.0,38.46,77.11,180.32,0.18240155179771733,0.79
2024-11-18,1405.334,37.24,77.51,174.56,-0.4015591778880223,0.79
2024-11-19,1411.357,37.43,79.62,178.44,0.42858139061603406,0.79
2024-11-21,1408.124,36.82,78.68,176.22,-0.22907032026623364,0.79
2024-11-22,1428.793,38.44,79.7,179.97,1.467839480045785,0.8
2024-11-25,1447.032,40.35,81.77,181.64,1.2765320098852673,0.8
2024-11-26,1446.26,38.74,84.69,181.37,-0.053350582433553395,0.8
2024-11-27,1447.901,37.7,85.63,178.98,0.11346507543594786,0.8
2024-11-28,1431.868,36.63,80.98,173.37,-1.107327089352117,0.8
2024-11-29,1443.271,37.59,82.47,177.31,0.7963722913006066,0.8
2024-12-02,1449.207,37.69,83.98,178.33,0.411287970173313,0.8
2024-12-03,1459.003,38.39,82.54,182.55,0.6759558848390856,0.8
2024-12-04,1460.807,38.84,82.41,180.85,0.12364607886345969,0.8
2024-12-05,1468.483,38.9,83.73,176.59,0.5254629803937094,0.8
2024-12-06,1469.855,38.26,84.54,174.71,0.093429750293339,0.8
2024-12-09,1469.324,36.72,82.86,173.05,-0.03612601242979352,0.8
2024-12-10,1470.264,35.74,82.47,173.07,0.06397499802628381,0.8
2024-12-11,1469.296,34.64,83.34,171.76,-0.0658385160760111,0.8
2024-12-12,1464.523,31.28,83.14,171.85,-0.3248494517102185,0.79
2024-12-13,1474.606,31.27,85.88,172.44,0.6884835540309053,0.79
2024-12-16,1473.941,31.05,89.27,172.86,-0.04509679195663363,0.79
2024-12-17,1460.479,29.64,85.83,173.0,-0.9133337087441129,0.79
2024-12-18,1451.697,27.98,85.46,170.36,-0.6013095703533033,0.79
2024-12-19,1443.672,27.23,82.85,172.29,-0.5528013077108929,0.79
2024-12-20,1422.065,26.09,85.44,167.76,-1.4966696036218696,0.8
2024-12-23,1425.717,25.66,86.64,167.41,0.2568096395031194,0.8
2024-12-24,1422.583,24.17,85.33,166.07,-0.21981922078505578,0.79
2024-12-26,1425.551,23.36,84.37,165.25,0.20863457527608986,0.79
2024-12-27,1429.806,23.76,83.09,164.15,0.298481078544377,0.79
2024-12-30,1422.103,23.1,83.58,164.77,-0.5387444170747657,0.79
2024-12-31,1423.696,25.46,86.74,165.39,0.11201720269204962,0.78
2025-01-01,1428.938,25.56,84.92,163.97,0.36819658129265687,0.79
2025-01-02,1449.014,26.77,84.48,168.49,1.4049594873955185,0.79
2025-01-03,1437.987,24.82,83.21,166.09,-0.7610002387830495,0.79
2025-01-06,1419.806,22.23,81.06,160.95,-1.264336882044137,0.79
2025-01-07,1425.653,21.76,82.49,163.57,0.41181682567899003,0.79
2025-01-08,1419.233,21.69,81.98,163.25,-0.45031995864351915,0.79
2025-01-09,1412.765,21.15,81.95,164.41,-0.45573912106045,0.79
2025-01-10,1402.414,20.7,80.87,160.83,-0.7326767013622337,0.79
2025-01-13,1382.259,18.75,80.76,158.71,-1.4371647744531924,0.8
2025-01-14,1387.534,18.26,86.31,162.37,0.38162167871578223,0.8
2025-01-15,1386.857,17.85,84.31,161.91,-0.0487915971788877,0.8
2025-01-16,1395.842,19.43,82.85,166.35,0.6478678046835551,0.8
2025-01-17,1386.134,18.1,80.46,163.46,-0.6954941891704092,0.8
2025-01-20,1393.633,18.39,82.62,162.22,0.541001086475057,0.8
2025-01-21,1376.0,16.9,79.46,155.99,-1.265254195329768,0.8
2025-01-22,1376.836,16.06,77.88,157.26,0.06075581395348362,0.8
2025-01-23,1380.221,15.15,78.5,155.65,0.24585353665940168,0.8
2025-01-24,1367.727,14.72,76.49,153.58,-0.9052173528731888,0.8
2025-01-27,1353.463,15.46,72.85,150.85,-1.0428981807041993,0.8
2025-01-28,1363.944,16.59,72.3,151.99,0.7743839321799006,0.8
2025-01-29,1375.119,16.38,72.37,154.51,0.8193151624993344,0.8
2025-01-30,1383.073,18.48,72.88,157.01,0.5784226674200754,0.79
2025-01-31,1392.229,17.79,75.53,160.12,0.6620041024588019,0.79
2025-02-03,1388.019,18.34,74.54,156.35,-0.302392781647276,0.79
2025-02-04,1405.938,18.43,75.66,159.45,1.2909765644418592,0.79
2025-02-05,1406.134,18.89,75.38,159.93,0.013940870792295001,0.79
2025-02-06,1405.07,17.42,73.86,158.78,-0.07566846402975447,0.79
2025-02-07,1408.666,17.39,73.7,156.84,0.2559303095219567,0.79
2025-02-10,1397.965,16.21,72.18,156.04,-0.7596548791551694,0.79
2025-02-11,1378.107,14.83,69.89,157.5,-1.4204933599911262,0.79
2025-02-12,1375.39,13.71,71.53,156.46,-0.19715450251684974,0.79
2025-02-13,1377.368,13.83,72.97,157.67,0.1438137546441176,0.79
2025-02-14,1368.177,13.36,72.62,152.13,-0.6672871737981478,0.79
2025-02-17,1368.399,13.35,74.8,150.96,0.01622597076256227,0.79
2025-02-18,1367.618,14.09,78.76,148.9,-0.05707399669248048,0.79
2025-02-19,1371.486,13.37,76.93,148.83,0.2828275147007453,0.79
2025-02-20,1369.741,12.79,78.55,148.3,-0.12723425539890032,0.79
2025-02-21,1362.235,11.31,77.14,147.65,-0.547986809185097,0.79
2025-02-24,1351.608,9.63,73.33,146.25,-0.7801150315474126,0.79
2025-02-25,1349.934,9.14,71.57,146.86,-0.12385247793739174,0.79
2025-02-27,1345.346,8.12,69.46,147.55,-0.33986846764360035,0.79
2025-02-28,1322.712,6.91,67.91,145.15,-1.6823924849072247,0.8
2025-03-03,1321.825,6.17,68.8,141.95,-0.06705919353570122,0.8
2025-03-04,1318.627,5.95,70.85,140.37,-0.24193822934202025,0.8
2025-03-05,1336.187,7.74,73.34,146.05,1.3316881877892595,0.8
2025-03-06,1345.737,8.19,72.94,149.91,0.7147203198354823,0.8
2025-03-07,1343.541,9.1,71.84,148.06,-0.16318195903063382,0.8
2025-03-10,1339.01,8.8,73.26,149.63,-0.3372431507486562,0.8
2025-03-11,1340.089,7.63,78.99,152.28,0.08058192246509499,0.79
2025-03-12,1337.129,7.01,74.6,158.97,-0.2208808519434169,0.79
2025-03-13,1333.299,6.53,74.19,152.41,-0.2864345923242917,0.8
2025-03-17,1344.984,6.85,76.37,151.26,0.8763975672373414,0.8
2025-03-18,1363.665,8.28,79.36,153.73,1.3889384557734585,0.8
2025-03-19,1373.161,9.37,81.52,155.57,0.6963587098004265,0.8
2025-03-20,1386.401,11.01,84.72,160.64,0.9641986627933585,0.8
2025-03-21,1400.032,14.11,86.39,161.5,0.9831931742692035,0.8
2025-03-24,1419.407,15.0,97.51,164.54,1.383896939498519,0.8
2025-03-25,1418.014,15.65,92.88,165.16,-0.09813957518879368,0.8
2025-03-26,1406.935,14.52,89.69,165.33,-0.781303992767346,0.8
2025-03-27,1411.874,16.07,92.19,168.83,0.3510467789912264,0.8
2025-03-28,1408.209,15.86,92.66,168.39,-0.2595840705332031,0.8
2025-03-31,1408.142,14.79,94.78,165.35,-0.00475781648888729,0.8
2025-04-01,1392.162,12.76,96.07,162.08,-1.134828731761428,0.8
2025-04-02,1402.979,13.81,95.63,169.87,0.776992907434626,0.8
2025-04-03,1402.638,13.57,92.86,170.8,-0.02430542438626171,0.8
2025-04-04,1385.262,11.34,88.2,170.63,-1.2388085878180966,0.8
2025-04-07,1341.992,7.87,81.07,164.1,-3.12359683583322,0.83
2025-04-08,1363.522,8.59,81.7,179.06,1.6043314714245582,0.83
2025-04-09,1357.106,7.93,81.77,180.99,-0.4705461298020852,0.83
2025-04-11,1379.08,9.47,81.39,179.44,1.619180815647403,0.84
2025-04-15,1410.856,11.88,83.24,188.06,2.304144792180307,0.85
2025-04-16,1420.989,12.44,86.55,190.38,0.7182164586605699,0.85
2025-04-17,1443.021,13.59,88.31,203.87,1.5504694265754182,0.86
2025-04-21,1463.515,15.08,91.8,223.44,1.4202149518267593,0.86
2025-04-22,1468.143,15.17,92.47,227.26,0.3162249789035343,0.86
2025-04-23,1473.564,16.59,93.7,261.61,0.36924196076268956,0.86
2025-04-24,1469.478,17.48,92.13,243.8,-0.2772869044032067,0.86
2025-04-25,1454.275,16.57,88.28,267.38,-1.0345850703447068,0.86
2025-04-28,1470.1,18.64,88.9,281.04,1.0881710818105184,0.86
2025-04-29,1468.034,17.68,88.37,298.18,-0.14053465750627492,0.86
2025-04-30,1470.631,16.79,86.18,311.62,0.17690325973376275,0.86
2025-05-02,1464.827,15.91,82.22,290.84,-0.39466052327199463,0.86
2025-05-05,1466.512,15.27,83.09,344.09,0.11503064867044444,0.86
2025-05-06,1460.074,13.68,82.78,334.59,-0.4390008400885881,0.86
2025-05-07,1465.192,14.4,83.81,318.08,0.3505301786073778,0.86
2025-05-08,1454.855,12.78,81.22,302.4,-0.7055048075610526,0.86
2025-05-09,1439.153,11.65,79.46,292.54,-1.0792828151259037,0.86
2025-05-12,1489.555,15.34,86.8,317.92,3.5021988628033407,0.89
2025-05-13,1479.71,15.09,85.82,297.68,-0.6609356485661855,0.89
2025-05-14,1484.317,15.45,88.02,313.58,0.31134479053327446,0.89
2025-05-15,1504.133,18.42,92.95,322.72,1.3350247959162287,0.89
2025-05-16,1503.696,18.13,91.45,295.14,-0.029053281857394087,0.89
2025-05-19,1504.38,19.42,89.81,296.04,0.045487917770636876,0.88
2025-05-20,1489.283,17.64,90.08,278.08,-1.003536340552269,0.89
2025-05-21,1495.399,17.47,93.16,278.84,0.4106674151252543,0.89
2025-05-22,1488.959,16.55,89.79,276.55,-0.4306542936032387,0.89
2025-05-23,1502.612,16.92,93.05,273.49,0.9169493585787114,0.89
2025-05-26,1508.38,15.72,91.83,265.6,0.38386489659341105,0.88
2025-05-27,1500.363,14.86,92.62,264.51,-0.531497368037237,0.88
2025-05-28,1495.383,13.72,92.58,274.09,-0.3319196754385412,0.88
2025-05-29,1500.41,13.72,96.97,270.9,0.33616805861775845,0.88
2025-05-30,1493.872,11.83,95.77,267.55,-0.4357475623329665,0.88
2025-06-02,1493.702,11.57,98.48,272.15,-0.011379823706458847,0.88
2025-06-03,1485.765,10.95,98.21,266.77,-0.5313643551391078,0.88
2025-06-04,1485.885,11.29,99.01,265.56,0.008076647383670199,0.88
2025-06-05,1490.155,12.47,100.0,260.35,0.2873708261406538,0.88
2025-06-06,1505.422,14.31,105.66,253.56,1.024524294452589,0.88
2025-06-09,1515.645,14.92,109.05,273.38,0.679078690227719,0.88
2025-06-10,1514.891,11.98,106.82,276.39,-0.049747797142463135,0.87
2025-06-11,1516.964,18.54,103.42,274.67,0.1368415285324165,0.8
2025-06-12,1504.063,13.76,102.33,275.88,-0.8504486592957883,0.77
2025-06-13,1494.904,11.63,105.34,275.37,-0.6089505559275232,0.77
2025-06-16,1509.576,11.11,102.14,280.01,0.9814677062874866,0.77
2025-06-17,1505.625,10.48,101.43,278.72,-0.26172912128968884,0.77
2025-06-18,1504.472,10.23,102.14,270.43,-0.07657949356579818,0.77
2025-06-19,1500.888,9.64,102.19,279.05,-0.23822311083224745,0.77
2025-06-20,1516.338,10.51,101.88,281.98,1.029390600764346,0.77
2025-06-23,1511.371,9.72,99.94,293.27,-0.3275654900160685,0.77
2025-06-24,1518.373,9.61,97.85,293.61,0.46328796834131936,0.77
2025-06-25,1527.332,10.16,98.46,288.14,0.5900394698799438,0.77
2025-06-26,1538.819,10.58,100.43,289.4,0.752095811519693,0.77
2025-06-27,1545.241,10.96,100.55,293.11,0.4173330326698643,0.77
2025-06-30,1538.61,10.29,101.06,290.42,-0.42912400072222523,0.77
2025-07-01,1539.094,9.53,101.32,280.05,0.031456964402942766,0.77
2025-07-02,1535.252,9.19,101.98,273.95,-0.2496273781848357,0.77
2025-07-03,1531.542,8.63,101.99,268.11,-0.24165413886449993,0.77
2025-07-04,1536.168,9.32,101.31,263.16,0.3020485236447934,0.77
2025-07-07,1535.456,8.76,103.04,259.87,-0.046349097234155145,0.77
2025-07-08,1537.265,9.23,108.32,258.15,0.11781516370381606,0.77
2025-07-09,1538.484,8.42,108.29,256.54,0.07929667298740561,0.77
2025-07-10,1532.037,7.4,107.48,247.7,-0.41904888188631917,0.77
2025-07-11,1525.405,6.88,111.02,243.43,-0.432887717463748,0.77
2025-07-14,1526.419,7.1,112.64,248.31,0.06647414948817154,0.77
2025-07-15,1530.381,6.88,114.78,248.06,0.2595617585996912,0.77
2025-07-16,1532.439,7.16,110.41,255.62,0.13447631668193072,0.77
2025-07-17,1527.497,7.0,112.32,252.85,-0.3224924450500155,0.77
2025-07-18,1515.552,5.58,108.23,255.76,-0.7819982625170585,0.77
2025-07-21,1524.67,5.78,107.74,256.35,0.6016289774287031,0.77
2025-07-22,1524.521,5.71,105.47,257.25,-0.009772606531255335,0.77
2025-07-23,1532.566,5.93,105.86,251.84,0.5277067354270581,0.77
2025-07-24,1524.821,6.26,105.63,245.52,-0.5053615961727043,0.77
2025-07-25,1516.784,5.54,104.99,239.98,-0.5270782603334911,0.77
2025-07-28,1507.377,5.17,103.48,231.86,-0.6201937784153899,0.77
2025-07-29,1514.256,5.54,103.0,239.73,0.456355642947992,0.77
2025-07-30,1515.913,6.03,103.37,240.1,0.10942667554230123,0.77
2025-07-31,1513.038,4.21,100.98,235.1,-0.18965468334923852,0.76
2025-08-01,1499.536,3.42,97.22,235.95,-0.8923767942378147,0.77
2025-08-04,1507.493,4.12,96.91,238.79,0.5306308084634059,0.77
2025-08-05,1506.844,3.72,96.77,235.92,-0.04305160952653431,0.77
2025-08-06,1501.586,3.31,97.36,231.83,-0.34894123081088413,0.77
2025-08-07,1503.523,4.48,98.36,230.27,0.12899694056816013,0.76
2025-08-08,1489.744,5.86,97.03,223.87,-0.9164475701402663,0.75
2025-08-11,1500.512,7.15,97.54,226.77,0.7228087510337433,0.75
2025-08-12,1501.167,5.88,95.16,228.47,0.04365176686358385,0.75
2025-08-13,1509.646,6.77,94.9,227.61,0.5648272310808888,0.75
2025-08-14,1510.569,5.92,93.49,229.9,0.06114016133582645,0.75
2025-08-18,1534.6,7.33,95.66,234.68,1.5908574848285673,0.75
2025-08-19,1540.493,8.38,95.9,241.43,0.3840088622442339,0.75
2025-08-20,1541.638,8.59,96.27,241.88,0.07432685510417869,0.75
2025-08-21,1543.793,7.15,98.46,237.39,0.1397863830548962,0.75
2025-08-22,1533.358,6.54,95.24,228.21,-0.6759325894080348,0.75
2025-08-25,1537.892,6.37,93.92,227.49,0.29569089540735227,0.75
2025-08-26,1524.029,5.05,90.45,219.57,-0.9014287089080364,0.75
2025-08-28,1511.537,3.96,86.8,217.42,-0.819669441985682,0.75
2025-08-29,1510.405,3.97,87.11,214.49,-0.07489065765509118,0.75
2025-09-01,1521.939,4.0,88.21,218.78,0.763636243259258,0.75
2025-09-02,1518.745,3.47,87.72,221.57,-0.20986386445187577,0.75
2025-09-03,1528.558,3.97,88.82,221.72,0.6461255839525393,0.75
2025-09-04,1524.488,3.6,86.53,221.72,-0.2662640213848544,0.75
2025-09-05,1526.054,2.99,86.48,225.95,0.1027230125786538,0.75
2025-09-08,1530.181,3.17,85.48,225.89,0.2704360396158956,0.75
2025-09-09,1533.087,3.06,84.97,229.05,0.1899121737885867,0.75
2025-09-10,1537.98,3.63,83.82,226.65,0.3191599693950886,0.75
2025-09-11,1539.372,3.99,82.95,226.51,0.09050832910701967,0.75
2025-09-12,1546.108,5.54,83.82,225.1,0.43758103954079086,0.75
2025-09-15,1542.519,5.03,85.37,224.17,-0.23213126120554817,0.75
2025-09-16,1556.698,5.35,89.66,222.25,0.9192107196086541,0.75
2025-09-17,1561.56,5.83,88.72,221.76,0.3123277604262231,0.75
2025-09-18,1568.444,4.68,89.29,222.77,0.44084121007197385,0.75
2025-09-19,1567.304,4.68,89.67,221.15,-0.07268350033535764,0.75
2025-09-22,1558.929,3.98,87.9,221.74,-0.5343570870743664,0.75
2025-09-23,1560.004,3.86,90.08,220.07,0.06895759845380045,0.75
2025-09-24,1555.9,3.81,85.88,216.97,-0.2630762485224314,0.75
2025-09-25,1548.246,3.22,85.99,213.98,-0.4919339289157443,0.75
2025-09-26,1530.466,0.69,83.47,209.35,-1.1483963142808196,0.75
2025-09-30,1523.818,-0.49,81.68,205.79,-0.4343775033225139,0.75
2025-10-01,1535.569,0.35,82.44,206.71,0.7711550854498261,0.75
2025-10-03,1539.739,0.26,83.26,207.62,0.2715605746143712,0.75
2025-10-06,1548.919,0.46,82.52,208.15,0.596204941227052,0.75
2025-10-07,1551.228,0.91,82.7,208.35,0.14907170742950449,0.75
2025-10-08,1545.786,1.97,80.68,205.37,-0.35081883514221923,0.74
2025-10-09,1550.682,2.08,80.32,214.85,0.3167320702865739,0.74
2025-10-10,1560.298,4.76,81.87,214.35,0.6201142465057208,0.73
2025-10-13,1560.418,5.6,82.89,212.33,0.0076908385449270256,0.73
2025-10-14,1554.759,6.33,85.56,212.23,-0.3626592361790193,0.73
2025-10-15,1561.202,5.94,85.3,219.62,0.41440506213503703,0.73
2025-10-16,1575.486,6.18,84.8,223.64,0.9149360556801822,0.73
2025-10-17,1579.275,6.34,86.54,226.65,0.24049721800130097,0.73
2025-10-20,1584.733,7.03,88.13,229.62,0.34560162099697145,0.73
2025-10-23,1587.203,6.6,91.79,225.52,0.15586221779946285,0.73
2025-10-24,1576.85,5.97,93.79,223.25,-0.652279513080567,0.73
2025-10-27,1588.452,7.09,95.2,225.69,0.7357706820560139,0.73
2025-10-28,1588.589,8.32,96.14,222.74,0.008624749126817655,0.73
2025-10-29,1595.053,8.01,96.37,222.57,0.40690197401593853,0.73
2025-10-30,1586.4,7.81,92.48,222.65,-0.5424898106834108,0.73
2025-10-31,1577.147,8.35,92.72,219.59,-0.5832702975290038,0.72
2025-11-03,1580.318,8.72,89.51,229.17,0.20105925446392003,0.72
2025-11-04,1571.35,8.45,87.61,230.9,-0.5674807222343925,0.72
2025-11-06,1561.056,8.21,86.84,230.2,-0.6551054825468472,0.73
2025-11-07,1558.917,7.81,87.04,239.68,-0.1370226308345157,0.73
2025-11-10,1561.273,7.37,90.3,232.08,0.15113056051092588,0.72
2025-11-11,1567.583,8.63,89.84,227.1,0.40415737670478347,0.72
2025-11-12,1572.101,9.0,91.89,229.6,0.28821440395818687,0.72
2025-11-13,1574.99,9.89,90.97,231.79,0.1837668190529662,0.72
2025-11-14,1574.104,8.67,89.52,227.69,-0.05625432542428754,0.72
2025-11-17,1582.245,8.39,88.2,227.74,0.5171831086128842,0.72
2025-11-18,1578.969,8.89,88.23,225.03,-0.20704758112680688,0.72
2025-11-19,1586.414,9.74,88.54,227.53,0.4715102069768218,0.72
2025-11-20,1589.512,9.84,88.43,226.35,0.19528319845891762,0.72
2025-11-21,1580.106,10.38,84.55,220.89,-0.5917539471233857,0.71
2025-11-24,1575.332,11.85,82.85,221.0,-0.3021316291438647,0.71
2025-11-25,1573.698,11.53,83.46,221.02,-0.10372416735011658,0.71
2025-11-26,1589.029,13.07,83.38,224.18,0.9742021658539324,0.71
2025-11-27,1587.266,12.46,81.99,231.55,-0.11094825833889432,0.71
2025-11-28,1584.356,12.52,82.61,227.04,-0.18333411035076352,0.71
2025-12-01,1587.003,11.07,82.79,224.56,0.16707103706490312,0.7
2025-12-02,1579.219,9.14,82.51,222.49,-0.4904842649950836,0.7
2025-12-03,1578.008,9.11,80.96,220.13,-0.0766834745529299,0.7
2025-12-04,1579.967,9.12,81.93,221.22,0.12414385731884803,0.7
2025-12-05,1587.063,10.84,83.99,221.38,0.4491233044740861,0.7
2025-12-08,1572.595,8.96,80.23,223.04,-0.9116210257563817,0.7
2025-12-09,1567.258,8.15,80.18,219.51,-0.3393753636505292,0.7
2025-12-10,1564.196,7.21,78.51,222.18,-0.19537306557058098,0.7
2025-12-11,1571.873,7.6,78.57,225.7,0.490795271180855,0.7
2025-12-12,1580.376,7.62,80.13,228.2,0.5409470103500791,0.7
2025-12-15,1577.756,7.34,80.66,226.5,-0.1657833325740099,0.7
2025-12-16,1565.467,6.54,79.41,220.9,-0.7788910325804532,0.7
2025-12-17,1561.919,6.23,78.14,218.2,-0.22664163473263832,0.7
2025-12-18,1560.666,6.22,77.64,212.5,-0.08022182968515645,0.7
2025-12-19,1568.172,7.08,76.87,211.9,0.48094851813265116,0.7
2025-12-22,1576.726,6.93,77.55,208.52,0.545475878921442,0.7
2025-12-23,1576.018,6.93,77.34,206.16,-0.04490317277701106,0.7
2025-12-24,1573.933,7.77,76.53,202.42,-0.13229544332615806,0.7
2025-12-26,1569.439,8.11,74.63,202.91,-0.28552676638712304,0.7
2025-12-29,1563.772,8.32,73.53,200.57,-0.3610844384522194,0.7
2025-12-30,1564.435,10.01,74.05,197.16,0.04239748505536767,0.69
2025-12-31,1579.448,10.78,75.7,199.05,0.9596435773937539,0.69
